Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (33)_Apple_Black_rot_Apple_Black_rot,image (33)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.339250385,0.33055994,0.386267155,0.0493081195,0.011368303,0.30816691,0.219286985,0.1716083199999999,0.2875170099999999
image (33)_Apple_Black_rot_Apple_Black_rot,image (33)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33310215,0.319689,0.3821196999999999,0.0484370965,0.009878241,0.30476217,0.20573123,0.17554385,0.28232236
image (33)_Apple_Black_rot_Apple_Black_rot,image (33)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.34166154,0.32589413,0.3909866349999999,0.0512732665,0.0110754539999999,0.313087495,0.21332907,0.172153665,0.29044195
image (33)_Apple_Black_rot_Apple_Black_rot,image (33)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.36665484,0.353261785,0.385825425,0.0538773964999999,0.00588156985,0.342615305,0.19195557,0.17564947,0.318693665
image (339)_Apple_Black_rot_Apple_Black_rot,image (339)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.33539697,0.322123285,0.38345118,0.0501088385,0.0102749835,0.30623146,0.202790045,0.17639453,0.283619555
image (339)_Apple_Black_rot_Apple_Black_rot,image (339)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33267966,0.320600065,0.3761341099999999,0.0481049065,0.01000592625,0.30154148,0.20741031,0.17376319,0.2802917099999999
image (339)_Apple_Black_rot_Apple_Black_rot,image (339)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.35301696,0.3484360749999999,0.38904392,0.0470555074999999,0.008418306,0.32255782,0.21095113,0.1611847599999999,0.30416934
image (339)_Apple_Black_rot_Apple_Black_rot,image (339)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.35883197,0.34290926,0.3812426,0.058117351,0.0059520927,0.338011295,0.18812572,0.1624653449999999,0.3216576
image (339)_Apple_Black_rot_Apple_Black_rot,image (339)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.3537575349999999,0.338761,0.375286745,0.049495697,0.0051021576499999,0.320506095,0.19250711,0.16031265,0.29905638
image (339)_Apple_Black_rot_Apple_Black_rot,image (339)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3346249,0.3227865399999999,0.383307945,0.049029527,0.009907972,0.3065104899999999,0.204233935,0.174796775,0.282758665
image (340)_Apple_Black_rot_Apple_Black_rot,image (340)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.33557415,0.3223547599999999,0.3839823049999999,0.0502292914999999,0.01029968275,0.30665581,0.20273465,0.17681856,0.2837988
image (340)_Apple_Black_rot_Apple_Black_rot,image (340)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.3305251999999999,0.3213488,0.373576805,0.0483433565,0.0100402185,0.298397165,0.20842237,0.1733271499999999,0.27649641
image (340)_Apple_Black_rot_Apple_Black_rot,image (340)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.33785289,0.326650415,0.38436676,0.05182902,0.01127455,0.310109455,0.209157725,0.173617475,0.2865007
image (340)_Apple_Black_rot_Apple_Black_rot,image (340)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.3309417999999999,0.3208267,0.374645935,0.0487592139999999,0.0101265855,0.299349545,0.208093795,0.17463602,0.2780709249999999
image (340)_Apple_Black_rot_Apple_Black_rot,image (340)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.3310950099999999,0.321786835,0.3743293199999999,0.0477832645,0.009937326,0.297492235,0.208347775,0.1721949549999999,0.27572854
image (340)_Apple_Black_rot_Apple_Black_rot,image (340)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.33992827,0.32571645,0.38783851,0.0515887924999999,0.0111436105,0.30961726,0.214400075,0.1725862899999999,0.2871586849999999
image (352)_Apple_Black_rot_Apple_Black_rot,image (352)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.335447295,0.32147544,0.3822326649999999,0.04933616,0.0100615959999999,0.30725926,0.20467666,0.175769925,0.2850419749999999
image (352)_Apple_Black_rot_Apple_Black_rot,image (352)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33418281,0.322721675,0.382494925,0.0489200855,0.009885856,0.3058638,0.20383767,0.17441,0.282532825
image (352)_Apple_Black_rot_Apple_Black_rot,image (352)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.35839459,0.336926175,0.38035815,0.053668495,0.006507722,0.33200498,0.18959298,0.159686765,0.311021615
image (352)_Apple_Black_rot_Apple_Black_rot,image (352)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.254440305,0.2098083499999999,0.344562525,0.0203132629999999,0.00104904175,0.188827515,0.101566315,0.196456905,0.130939485
image (352)_Apple_Black_rot_Apple_Black_rot,image (352)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.33343869,0.32172512,0.38520283,0.051067598,0.0104059625,0.3057717,0.200489855,0.178412055,0.2830865999999999
image (352)_Apple_Black_rot_Apple_Black_rot,image (352)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.36440558,0.339651565,0.38816244,0.052703253,0.0060657464,0.33587466,0.18970754,0.1574601299999999,0.315343265
image (355)_Apple_Black_rot_Apple_Black_rot,image (355)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.362356675,0.34352057,0.379763005,0.0563953539999999,0.0057757343,0.340694845,0.189508505,0.1595391199999999,0.328849515
image (355)_Apple_Black_rot_Apple_Black_rot,image (355)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33097063,0.321546375,0.374280485,0.048446655,0.0100616715,0.298961415,0.20879925,0.1736877299999999,0.27706277
image (355)_Apple_Black_rot_Apple_Black_rot,image (355)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.36987113,0.356765935,0.378804265,0.0476982024999999,0.00451969195,0.34254049,0.18056556,0.158575515,0.324973585
image (355)_Apple_Black_rot_Apple_Black_rot,image (355)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.35136014,0.329903985,0.386708305,0.0478285515,0.0058138436,0.319341155,0.208755735,0.15561925,0.30326232
image (355)_Apple_Black_rot_Apple_Black_rot,image (355)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.336561785,0.32255639,0.38462168,0.0489951275,0.009992046,0.30809745,0.203279415,0.17599818,0.285388575
image (355)_Apple_Black_rot_Apple_Black_rot,image (355)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.33346558,0.3081665,0.39102173,0.0392761224999999,0.00256347655,0.28897095,0.15924072,0.17593384,0.238952635
image (356)_Apple_Black_rot_Apple_Black_rot,image (356)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.339649735,0.328035625,0.38676889,0.0512281135,0.011263166,0.31129019,0.20229884,0.1726204949999999,0.28780911
image (356)_Apple_Black_rot_Apple_Black_rot,image (356)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33846206,0.3279534,0.38780102,0.05034958,0.0108912375,0.310390315,0.20502948,0.16958486,0.287429155
image (356)_Apple_Black_rot_Apple_Black_rot,image (356)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.34027362,0.334686605,0.388826465,0.045579733,0.0078915728,0.31192425,0.21509649,0.1650938,0.29037057
image (356)_Apple_Black_rot_Apple_Black_rot,image (356)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.335611915,0.32640099,0.383708865,0.0523169835,0.0108142695,0.3084480699999999,0.204737985,0.178613265,0.28547247
image (356)_Apple_Black_rot_Apple_Black_rot,image (356)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.35634813,0.337982175,0.38251397,0.0499661415,0.00602679565,0.33019933,0.203440575,0.158874685,0.315388085
image (356)_Apple_Black_rot_Apple_Black_rot,image (356)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.34058266,0.330532295,0.3919264799999999,0.051461013,0.0114266394999999,0.31294231,0.218846435,0.175104585,0.2909517
image (36)_Apple_Black_rot_Apple_Black_rot,image (36)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.359040135,0.334642775,0.389557715,0.0488739829999999,0.0058950623,0.325666755,0.200803165,0.156786135,0.309745085
image (36)_Apple_Black_rot_Apple_Black_rot,image (36)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33383487,0.32273367,0.38255499,0.0492498835,0.00995250225,0.30576728,0.20498212,0.17557723,0.2820613
image (36)_Apple_Black_rot_Apple_Black_rot,image (36)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3513910249999999,0.335598835,0.385584875,0.048382515,0.0086995355,0.316072985,0.21095276,0.162745785,0.298700925
image (36)_Apple_Black_rot_Apple_Black_rot,image (36)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.3675953,0.35193043,0.3863919,0.050261713,0.0052913542,0.347943455,0.18701861,0.167748235,0.330229725
image (36)_Apple_Black_rot_Apple_Black_rot,image (36)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.33410005,0.321929615,0.385346085,0.05184135,0.0105636285,0.30673055,0.2032694199999999,0.179891875,0.282971545
image (36)_Apple_Black_rot_Apple_Black_rot,image (36)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.341359735,0.330410515,0.38761449,0.0513788159999999,0.0110048859999999,0.315265135,0.2049441,0.174865725,0.29284502
image (360)_Apple_Black_rot_Apple_Black_rot,image (360)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.331504535,0.321705595,0.3750215,0.0485503949999999,0.0100832164999999,0.2995509349999999,0.20919408,0.17404168,0.2776021349999999
image (360)_Apple_Black_rot_Apple_Black_rot,image (360)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.35643006,0.3393631,0.379104615,0.0532302855,0.00612640385,0.32420349,0.190193175,0.1590271,0.30195618
image (360)_Apple_Black_rot_Apple_Black_rot,image (360)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.365579545,0.35383949,0.389289855,0.0537280365,0.00565627525,0.33904108,0.187327945,0.173220145,0.318073405
image (360)_Apple_Black_rot_Apple_Black_rot,image (360)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.347912595,0.340109245,0.39631348,0.0442321799999999,0.0081115725,0.3205780099999999,0.212524415,0.15626526,0.3039978
image (360)_Apple_Black_rot_Apple_Black_rot,image (360)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.364718815,0.349324985,0.3880188599999999,0.0524470244999999,0.0057254217,0.3368749,0.190059695,0.171971955,0.313372315
image (360)_Apple_Black_rot_Apple_Black_rot,image (360)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.31734964,0.29532391,0.396065085,0.0426914375,0.0027863875999999,0.277743145,0.17056673,0.19106658,0.21982608
image (37)_Apple_Black_rot_Apple_Black_rot,image (37)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.365375015,0.35069341,0.386783775,0.0515349,0.005625849,0.341120185,0.187470805,0.1701355,0.32017584
image (37)_Apple_Black_rot_Apple_Black_rot,image (37)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.331139125,0.3226941049999999,0.37986189,0.0525042835,0.010698714,0.3039386899999999,0.20352532,0.180543475,0.28130807
image (37)_Apple_Black_rot_Apple_Black_rot,image (37)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3490602,0.33619286,0.38690952,0.047719639,0.0079509925,0.31798495,0.2078411299999999,0.155670435,0.30013628
image (37)_Apple_Black_rot_Apple_Black_rot,image (37)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.370583885,0.3547792549999999,0.38554495,0.0506703445,0.0053343735,0.350666825,0.1852082,0.168200235,0.332914515
image (37)_Apple_Black_rot_Apple_Black_rot,image (37)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.357287125,0.3418054499999999,0.38201835,0.0465135889999999,0.0047662285,0.330712825,0.18460563,0.16570359,0.309341955
image (37)_Apple_Black_rot_Apple_Black_rot,image (37)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.33953631,0.325092265,0.388180765,0.0517480165,0.011178005,0.30910115,0.214791,0.173078935,0.28605285
image (370)_Apple_Black_rot_Apple_Black_rot,image (370)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.346929025,0.329696025,0.38016802,0.0507000789999999,0.0086794198,0.31492881,0.213917995,0.159745365,0.29578455
image (370)_Apple_Black_rot_Apple_Black_rot,image (370)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.35173315,0.331964425,0.38122595,0.050123769,0.0062795785,0.32142324,0.201253495,0.15672763,0.301017985
image (370)_Apple_Black_rot_Apple_Black_rot,image (370)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.35031806,0.336079915,0.38664754,0.0478685165,0.008677165,0.316311315,0.209655765,0.1580200199999999,0.299770785
image (370)_Apple_Black_rot_Apple_Black_rot,image (370)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.3646545399999999,0.34912109,0.385375975,0.049859619,0.00524902335,0.34529419,0.1862915,0.166992185,0.327587885
image (370)_Apple_Black_rot_Apple_Black_rot,image (370)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.355987545,0.33324733,0.378616795,0.0497205335,0.00636707645,0.32529426,0.19944624,0.15692971,0.30742298
image (370)_Apple_Black_rot_Apple_Black_rot,image (370)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.35501393,0.334969425,0.385414465,0.04963008,0.00607750635,0.326438385,0.203041595,0.155175815,0.31151771
image (375)_Apple_Black_rot_Apple_Black_rot,image (375)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.34083754,0.340312535,0.37278279,0.048692155,0.00833568,0.310074465,0.210114275,0.1548464849999999,0.287080525
image (375)_Apple_Black_rot_Apple_Black_rot,image (375)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.35885127,0.3413653,0.38214019,0.053767966,0.0061882865,0.326815525,0.191713585,0.160594905,0.30367301
image (375)_Apple_Black_rot_Apple_Black_rot,image (375)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3395905999999999,0.3306104199999999,0.3876758,0.051629739,0.011464103,0.30856523,0.21941638,0.175678695,0.288458645
image (375)_Apple_Black_rot_Apple_Black_rot,image (375)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33501791,0.32109076,0.38408053,0.048770381,0.0099462105,0.306684165,0.2065046099999999,0.17664673,0.284079465
image (375)_Apple_Black_rot_Apple_Black_rot,image (375)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.353569105,0.3376376399999999,0.3777534649999999,0.0510923325,0.0052667435,0.3232319999999999,0.191276305,0.162686585,0.303772955
image (375)_Apple_Black_rot_Apple_Black_rot,image (375)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.339195235,0.32787266,0.38952674,0.0512407235,0.0110840019999999,0.31154262,0.20774234,0.171728895,0.28918557
image (38)_Apple_Black_rot_Apple_Black_rot,image (38)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3561596449999999,0.34729714,0.36087036,0.048136156,0.0049324924,0.325784015,0.190175965,0.16943466,0.3094695349999999
image (38)_Apple_Black_rot_Apple_Black_rot,image (38)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.336388395,0.3278961999999999,0.3844076349999999,0.0525908925,0.01087088875,0.30996912,0.20496509,0.179152965,0.28691116
image (38)_Apple_Black_rot_Apple_Black_rot,image (38)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3388968249999999,0.32692945,0.38682789,0.051671008,0.0113605425,0.309298295,0.20391151,0.173286195,0.287098285
image (38)_Apple_Black_rot_Apple_Black_rot,image (38)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.3311556249999999,0.321221465,0.374191475,0.047883229,0.009958116,0.297974135,0.2063958699999999,0.1720636,0.27624155
image (38)_Apple_Black_rot_Apple_Black_rot,image (38)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.384404105,0.33654433,0.4028613749999999,0.0263947705,0.00180464525,0.362308225,0.1579431399999999,0.112137425,0.35246335
image (38)_Apple_Black_rot_Apple_Black_rot,image (38)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.32600403,0.2982711799999999,0.36689758,0.049095155,0.0032043456999999,0.2669143699999999,0.159530635,0.21957397,0.2123641949999999
image (39)_Apple_Black_rot_Apple_Black_rot,image (39)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.353160325,0.34467496,0.396964225,0.0449514,0.00824346825,0.325691405,0.2083414,0.1577920099999999,0.308881935
image (39)_Apple_Black_rot_Apple_Black_rot,image (39)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.3319528,0.32106733,0.375315135,0.048345314,0.01013078175,0.3005717799999999,0.2068636999999999,0.17399139,0.2792605649999999
image (39)_Apple_Black_rot_Apple_Black_rot,image (39)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.338815675,0.32751933,0.3872689499999999,0.051066228,0.0113426605,0.3100092,0.20446998,0.171204935,0.28697106
image (39)_Apple_Black_rot_Apple_Black_rot,image (39)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.331849875,0.32189489,0.37458568,0.047983615,0.0099789924999999,0.298598825,0.20678058,0.17232675,0.27682066
image (39)_Apple_Black_rot_Apple_Black_rot,image (39)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.33623031,0.322444965,0.383022725,0.049515132,0.010153242,0.3080142,0.200586185,0.174991555,0.28551833
image (39)_Apple_Black_rot_Apple_Black_rot,image (39)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.350148855,0.337754775,0.38553384,0.0496717599999999,0.0083409825,0.31647315,0.2058029149999999,0.157293905,0.29907594
image (392)_Apple_Black_rot_Apple_Black_rot,image (392)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.33916375,0.32877735,0.39142263,0.0511268515,0.01135244025,0.31184159,0.219248485,0.17417066,0.2909251499999999
image (392)_Apple_Black_rot_Apple_Black_rot,image (392)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.353021785,0.33485455,0.379956495,0.04941403,0.0059602008,0.32714929,0.202288545,0.157751435,0.31251434
image (392)_Apple_Black_rot_Apple_Black_rot,image (392)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.378863025,0.335337325,0.395342515,0.0326410925,0.0020217896,0.35135904,0.1685460449999999,0.129750575,0.3417205749999999
image (392)_Apple_Black_rot_Apple_Black_rot,image (392)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.3496641299999999,0.330020675,0.380477905,0.049828922,0.00624263975,0.31969407,0.20824208,0.156528245,0.29924729
image (392)_Apple_Black_rot_Apple_Black_rot,image (392)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.33384239,0.32117872,0.38347105,0.050564469,0.010303441,0.30474733,0.201096555,0.17751685,0.2818497399999999
image (392)_Apple_Black_rot_Apple_Black_rot,image (392)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.33185593,0.32112447,0.3751714149999999,0.0482404985,0.0100188565,0.299505675,0.2080162549999999,0.17295837,0.278287855
image (396)_Apple_Black_rot_Apple_Black_rot,image (396)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3331711499999999,0.32259785,0.376032565,0.0482873075,0.0100421505,0.300189315,0.2064314549999999,0.1727752,0.278344125
image (396)_Apple_Black_rot_Apple_Black_rot,image (396)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.28839112,0.300407405,0.306510925,0.015640259,0.00038146973,0.23574829,0.07686615,0.236320495,0.17242432
image (396)_Apple_Black_rot_Apple_Black_rot,image (396)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.338559915,0.32758487,0.38702166,0.052536132,0.0108965465,0.312177105,0.205363575,0.17805678,0.289103725
image (396)_Apple_Black_rot_Apple_Black_rot,image (396)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.34387949,0.334889195,0.392728235,0.044465525,0.0080359025,0.31703523,0.213973585,0.156682425,0.29967909
image (396)_Apple_Black_rot_Apple_Black_rot,image (396)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.35519023,0.33486335,0.3834693,0.0491425235,0.0059274524999999,0.32626142,0.201847785,0.1575679549999999,0.31086849
image (396)_Apple_Black_rot_Apple_Black_rot,image (396)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.344329985,0.339639605,0.37805341,0.0484522935,0.00829461775,0.313256175,0.209195745,0.154094975,0.29351746
image (397)_Apple_Black_rot_Apple_Black_rot,image (397)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3394966,0.32731935,0.38788025,0.050990932,0.0109125545,0.311011235,0.21020929,0.171588055,0.28671173
image (397)_Apple_Black_rot_Apple_Black_rot,image (397)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.3654161999999999,0.35278955,0.383625025,0.051937104,0.00546773275,0.34744899,0.1828765849999999,0.167611435,0.3296979249999999
image (397)_Apple_Black_rot_Apple_Black_rot,image (397)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.33914879,0.328209295,0.387286635,0.0522754825,0.010901153,0.31287379,0.20590686,0.17725021,0.28986855
image (397)_Apple_Black_rot_Apple_Black_rot,image (397)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.34521237,0.3361872,0.394146935,0.0446378719999999,0.00806704955,0.31822264,0.212227285,0.157212845,0.300379325
image (397)_Apple_Black_rot_Apple_Black_rot,image (397)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.339801315,0.32754183,0.386140345,0.052394867,0.01131773,0.309638975,0.21644592,0.174646375,0.28749227
image (397)_Apple_Black_rot_Apple_Black_rot,image (397)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.37812452,0.33076361,0.387338505,0.0377655025,0.0024648813,0.324190575,0.153145425,0.16925518,0.28437101
image (406)_Apple_Black_rot_Apple_Black_rot,image (406)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.34542705,0.33542366,0.380962285,0.0480545405,0.00806941515,0.31261,0.2137436999999999,0.1537305199999999,0.295537905
image (406)_Apple_Black_rot_Apple_Black_rot,image (406)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.340470435,0.32543193,0.389620885,0.050961572,0.01100812625,0.31209326,0.2120763,0.17111642,0.28941146
image (406)_Apple_Black_rot_Apple_Black_rot,image (406)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.28167725,0.2830505399999999,0.28915405,0.0325012215,0.0016784667999999,0.23971558,0.07736206,0.256958,0.16769409
image (406)_Apple_Black_rot_Apple_Black_rot,image (406)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.35592172,0.33880782,0.38018424,0.05214639,0.0053405762,0.330619285,0.193196125,0.1528909849999999,0.314879745
image (406)_Apple_Black_rot_Apple_Black_rot,image (406)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.37685047,0.33409813,0.395272,0.0249550565,0.0017062101,0.3512989399999999,0.16292225,0.1077270499999999,0.343322755
image (406)_Apple_Black_rot_Apple_Black_rot,image (406)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.36340417,0.3504132,0.385249425,0.0543716845,0.005935529,0.336694285,0.19303068,0.1771489399999999,0.311419285
image (422)_Apple_Black_rot_Apple_Black_rot,image (422)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.383528215,0.333505305,0.40019773,0.0258967555,0.00177059535,0.359761935,0.15612909,0.111101255,0.35085139
image (422)_Apple_Black_rot_Apple_Black_rot,image (422)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.362499175,0.34774294,0.38386148,0.049463907,0.00520736435,0.342929185,0.1848190599999999,0.16567291,0.32572065
image (422)_Apple_Black_rot_Apple_Black_rot,image (422)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3544846,0.33142884,0.3836306499999999,0.0504907145,0.0061828967,0.32363627,0.20651404,0.15786673,0.307345525
